Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2009-08-03,4.372000217437744,4.409999847412109,4.328000068664551,4.328000068664551,133260000,4.219725024700165,4.256360910455124,59.92767257093486,0.06625943848219329,0.06911596059818995,-0.002856522115996657
2009-08-04,4.289999961853027,4.374000072479248,4.246500015258789,4.374000072479248,123558000,4.245150017738342,4.259564629635877,52.34169878927427,0.06085022068416546,0.06746281261538506,-0.006612591931219602
2009-08-05,4.214499950408936,4.287499904632568,4.151000022888184,4.2820000648498535,145588000,4.26247501373291,4.255272755423787,46.58408417814938,0.04989598678778684,0.06394944744986542,-0.014053460662078576
2009-08-06,4.223499774932861,4.242000102996826,4.152500152587891,4.215499877929688,93860000,4.278400003910065,4.252246757281794,47.40210124164279,0.04146292928925277,0.059452143817742886,-0.017989214528490116
2009-08-07,4.265999794006348,4.297999858856201,4.204999923706055,4.204999923706055,112560000,4.29762499332428,4.25355657030318,44.18697334591181,0.03777363585564597,0.05511644222532351,-0.01734280636967754
2009-08-10,4.2220001220703125,4.273499965667725,4.16349983215332,4.250500202178955,88812000,4.305049991607666,4.250551194281003,40.90729175244859,0.030942749667972613,0.050281703713853335,-0.01933895404588072
2009-08-11,4.177999973297119,4.21999979019165,4.122499942779541,4.182000160217285,100500000,4.3090749979019165,4.243641554187299,39.8604212065397,0.021728308454491696,0.04457102466198101,-0.022842716207489316
2009-08-12,4.297999858856201,4.329999923706055,4.169000148773193,4.171000003814697,112388000,4.312599992752075,4.248818535584338,32.886194630373936,0.0238340412981648,0.04042362798921777,-0.016589586691052968
2009-08-13,4.230000019073486,4.31850004196167,4.203499794006348,4.285999774932861,114248000,4.30882499217987,4.247026295916638,44.47044866203835,0.019787730337770704,0.036296448458928356,-0.016508718121157652
2009-08-14,4.178999900817871,4.208499908447266,4.138999938964844,4.20550012588501,98494000,4.30314998626709,4.240547591621517,47.91929488251047,0.012323656985585352,0.031501890164259756,-0.019178233178674405
2009-08-17,4.052999973297119,4.089000225067139,4.012499809265137,4.058000087738037,137772000,4.285224986076355,4.2226859136858605,38.88888288186978,-0.0037159805368478516,0.024458316024038237,-0.02817429656088609
2009-08-18,4.105999946594238,4.134500026702881,4.039500236511231,4.070499897003174,117688000,4.267999982833862,4.211572964439039,43.85381638756991,-0.012012382657082377,0.017164176287814116,-0.029176558944896493
2009-08-19,4.150000095367432,4.150000095367432,4.024499893188477,4.045499801635742,103412000,4.253524994850158,4.205708881670315,41.01221524303438,-0.014865536180692196,0.010758233794112854,-0.02562376997480505
2009-08-20,4.204500198364258,4.21750020980835,4.132999897003174,4.14900016784668,107500000,4.229075002670288,4.2055937689744995,45.348194713191084,-0.01258391848940743,0.006089803337408797,-0.018673721826816227
2009-08-21,4.25,4.252999782562256,4.177000045776367,4.238999843597412,122614000,4.225349998474121,4.209822933834071,42.89870454571947,-0.007023305996923135,0.0034671814705424108,-0.010490487467465545
2009-08-24,4.224999904632568,4.2795000076293945,4.211999893188477,4.258500099182129,94464000,4.2259999990463255,4.2112683596244045,45.9476251772533,-0.004580972694550489,0.001857550637523831,-0.00643852333207432
2009-08-25,4.209499835968018,4.316999912261963,4.197500228881836,4.232999801635742,95820000,4.224024987220764,4.211099928799987,49.663064894870786,-0.003851731593914387,0.0007156941912361874,-0.004567425785150575
2009-08-26,4.199999809265137,4.23799991607666,4.169000148773193,4.204999923706055,72276000,4.223174977302551,4.2100427745585725,48.417510363584405,-0.003994331362090264,-0.00022631091942910302,-0.003768020442661161
2009-08-27,4.215499877929688,4.242499828338623,4.1570000648498535,4.200500011444092,79954000,4.218724966049194,4.210562498689155,46.47100456377564,-0.0028240626674831404,-0.0007458612690399106,-0.00207820139844323
2009-08-28,4.138000011444092,4.249499797821045,4.128499984741211,4.238999843597412,92414000,4.211224961280823,4.203651785618197,44.39251652218313,-0.008057327966371375,-0.0022081546085062037,-0.005849173357865171
2009-08-31,4.059500217437744,4.097499847412109,4.017499923706055,4.096499919891357,105276000,4.195599961280823,4.189923064839106,42.43779205145341,-0.018327735024794123,-0.0054320706917637875,-0.012895664333030335
2009-09-01,3.9579999446868896,4.120999813079834,3.950000047683716,4.037000179290772,124916000,4.178999960422516,4.167835148634133,27.77778643495091,-0.03426237501907092,-0.011198131557225216,-0.023064243461845706
2009-09-02,3.9070000648498535,4.007500171661377,3.890000104904175,3.95199990272522,130254000,4.163624966144562,4.142993712083249,28.409098153212653,-0.05042469163954699,-0.01904344357368957,-0.03138124806585742
2009-09-03,3.92300009727478,3.947999954223633,3.875499963760376,3.919500112533569,82804000,4.148599982261658,4.122041939244347,32.04770110003581,-0.061236479093035534,-0.027482050677558767,-0.03375442841547677
2009-09-04,3.94350004196167,3.989000082015991,3.881500005722046,3.9135000705718994,93430000,4.1324749946594235,4.105037949026949,40.98766110422131,-0.06737407790244987,-0.03546045612253699,-0.03191362177991288
2009-09-08,4.045000076293945,4.052000045776367,3.94350004196167,3.993000030517578,140752000,4.123624992370606,4.09932005638571,45.35062061506167,-0.06331807334312067,-0.04103197956665373,-0.022286093776466946
2009-09-09,4.111999988555908,4.131499767303467,4.025000095367432,4.03000020980835,135524000,4.120324993133545,4.100527668973347,47.201759030763384,-0.0540739961621437,-0.04364038288575173,-0.010433613276391973
2009-09-10,4.192500114440918,4.203499794006348,4.114999771118164,4.116499900817871,140462000,4.115050005912781,4.109286949494068,49.14893012610146,-0.03979359521001413,-0.04287102535060421,0.0030774301405900803
2009-09-11,4.227000236511231,4.244999885559082,4.188000202178955,4.2220001220703125,120138000,4.114900016784668,4.120497738733798,48.34295710390931,-0.0253996121312543,-0.03937674270673423,0.013977130575479932
2009-09-14,4.192999839782715,4.228499889373779,4.172999858856201,4.190499782562256,71440000,4.1156000137329105,4.127402700738457,47.72403698300007,-0.01654510305209378,-0.03481041477580614,0.01826531172371236
2009-09-15,4.177499771118164,4.2204999923706055,4.139500141143799,4.208499908447266,88936000,4.121825003623963,4.132173850298429,47.72403698300007,-0.010655734145055717,-0.02997947864965606,0.01932374450460034
2009-09-16,4.534999847412109,4.548999786376953,4.295000076293945,4.295499801635742,262286000,4.143274998664856,4.1705382309759225,65.9371954550321,0.022598401245958577,-0.019463902670533134,0.04206230391649171
2009-09-17,4.521999835968018,4.559500217437744,4.449999809265137,4.537499904632568,157454000,4.161874985694885,4.204010764784694,64.61610876520379,0.047357641437156595,-0.006099593848995189,0.05345723528615178
2009-09-18,4.513999938964844,4.550000190734863,4.473499774932861,4.537000179290772,135390000,4.177349972724914,4.233533543278041,69.20325379070705,0.06557804990080829,0.008235934900965507,0.05734211499984278
2009-09-21,4.527999877929688,4.538000106811523,4.423999786376953,4.484499931335449,84186000,4.191249966621399,4.261577956102007,75.61505166991942,0.0802227747410269,0.022633302868977787,0.05758947187204912
2009-09-22,4.6875,4.709499835968018,4.554999828338623,4.572999954223633,165298000,4.214374971389771,4.302141960282769,87.5064078786691,0.10350599881528577,0.03880784205823938,0.06469815675704639
2009-09-23,4.61899995803833,4.724999904632568,4.611000061035156,4.640999794006348,113706000,4.234849977493286,4.332318912449965,85.95956423858789,0.11510389468489635,0.05406705258357078,0.06103684210132557
2009-09-24,4.605500221252441,4.635499954223633,4.53849983215332,4.599999904632568,101502000,4.2551249980926515,4.3583361799549625,84.55695328470637,0.1218019378626698,0.06761402963939059,0.05418790822327921
2009-09-25,4.526000022888184,4.612500190734863,4.487500190734863,4.572000026702881,85136000,4.270650005340576,4.3743041649962215,77.83084571673837,0.1193197400513819,0.07795517172178885,0.04136456832959305
2009-09-28,4.610499858856201,4.640500068664551,4.53000020980835,4.552000045776367,70160000,4.294274997711182,4.396798992982887,77.46476524754988,0.12275595671461481,0.08691532872035405,0.03584062799426076
2009-09-29,4.585999965667725,4.616499900817871,4.505000114440918,4.5980000495910645,87878000,4.320599985122681,4.414818133238585,74.01214557295312,0.12209481354154672,0.09395122568459259,0.02814358785695413
2009-09-30,4.668000221252441,4.708499908447266,4.571499824523926,4.61299991607666,170784000,4.356099998950958,4.438930713049428,74.05158424648675,0.1267267609193592,0.10050633273154591,0.026220428187813283
2009-10-01,4.552000045776367,4.644999980926514,4.518499851226807,4.625,132902000,4.388349997997284,4.449699220928185,65.1868977706316,0.11965802465693987,0.10433667111662472,0.01532135354031515
2009-10-02,4.492499828338623,4.557000160217285,4.479000091552734,4.502500057220459,100788000,4.416824984550476,4.453775469252989,63.669550902725696,0.10800976067104262,0.1050712890275083,0.002938471643534321
2009-10-05,4.433499813079834,4.546500205993652,4.41349983215332,4.512499809265137,140570000,4.441324973106385,4.451844454379355,61.237925746559675,0.09294619353129363,0.10264626992826537,-0.009700076396971735
2009-10-06,4.545499801635742,4.553999900817871,4.420000076293945,4.46649980545044,139274000,4.466349959373474,4.460764011260915,50.58757416722969,0.08901950960539384,0.09992091786369106,-0.010901408258297218
2009-10-07,4.698500156402588,4.723999977111816,4.557499885559082,4.574999809265137,148902000,4.495674967765808,4.483405548893455,58.538955286683446,0.09713373699977357,0.09936348169090757,-0.002229744691134003
2009-10-08,4.761000156402588,4.835999965667725,4.71150016784668,4.739999771118164,193486000,4.524099969863892,4.509843130560991,61.35110485457573,0.10736985547685585,0.10096475644809724,0.006405099028758604
2009-10-09,4.7855000495910645,4.797500133514404,4.7129998207092285,4.75,93880000,4.552024960517883,4.536096170468618,61.72052803223301,0.1161204257576749,0.10399589031001279,0.012124535447662108
2009-10-12,4.679999828338623,4.8125,4.653500080108643,4.808499813079834,111828000,4.576374959945679,4.549801280741951,49.64096861094638,0.11323700390333347,0.10584411302867693,0.007392890874656541
2009-10-13,4.741499900817871,4.762499809265137,4.684000015258789,4.691500186920166,94400000,4.604574966430664,4.568058292177753,55.9036068162609,0.11459345120778242,0.10759398066449803,0.0069994705432843835
2009-10-14,4.873000144958496,4.890999794006348,4.801000118255615,4.810999870300293,111136000,4.621474981307983,4.597100373394967,61.575058743132196,0.12484033451214138,0.11104325143402671,0.01379708307811467
2009-10-15,4.80049991607666,4.853000164031982,4.754000186920166,4.756499767303467,124842000,4.635399985313415,4.6164717584122705,61.95035087034612,0.12566234352057037,0.11396706985133545,0.011695273669234924
2009-10-16,4.765999794006348,4.806000232696533,4.680500030517578,4.764999866485596,140768000,4.64799997806549,4.630712523706945,57.077819618227,0.12212217168372419,0.1155980902178132,0.006524081465910991
2009-10-19,4.734000205993652,4.814000129699707,4.712500095367432,4.767499923706055,120348000,4.658299994468689,4.640549445829489,56.690780110655396,0.11540415343237598,0.11555930286072576,-0.00015514942834977952
2009-10-20,4.749000072479248,4.804999828338623,4.713500022888184,4.795499801635742,155552000,4.6613749980926515,4.65087807693899,53.89796795969421,0.11002217231769418,0.11445187675211944,-0.004429704434425266
2009-10-21,4.671000003814697,4.831500053405762,4.645500183105469,4.763500213623047,155224000,4.66397500038147,4.652794450927152,55.94404861543474,0.0983294788179343,0.11122739716528242,-0.012897918347348117
2009-10-22,4.672500133514404,4.704999923706055,4.585000038146973,4.683000087738037,330370000,4.6673249959945675,4.654671182602128,59.54401663416963,0.08816764122216902,0.10661544597665974,-0.018447804754490718
2009-10-23,5.924499988555908,5.982500076293945,5.531000137329102,5.552499771118164,1166116000,4.7372499942779545,4.77560725935963,84.90167915387325,0.17907596041714768,0.12110754886475733,0.05796841155239035
2009-10-26,6.23199987411499,6.283999919891357,5.924499988555908,5.9604997634887695,645424000,4.818324995040894,4.914311317907759,86.16769652425366,0.27278958073795945,0.15144395523939777,0.12134562549856168
2009-10-27,6.103499889373779,6.2129998207092285,5.9710001945495605,6.146500110626221,406084000,4.894199991226197,5.0275673723330945,80.45079400512182,0.33285250863686944,0.18772566591889212,0.14512684271797732
2009-10-28,6.081999778747559,6.25600004196167,6.038000106811523,6.078499794006348,337754000,4.964899969100952,5.127989506277329,79.14826708853914,0.3744020586087178,0.22506094445685726,0.14934111415186052
2009-10-29,6.129000186920166,6.215000152587891,6.00600004196167,6.195000171661377,256436000,5.043749976158142,5.223323856814742,79.35328110108611,0.40643775500944734,0.2613363065673753,0.14510144844207207
2009-10-30,5.940499782562256,6.144999980926514,5.9105000495910645,6.098499774932861,266244000,5.116149973869324,5.291626325933553,76.5759949233904,0.41186810876483637,0.2914426670068675,0.12042544175796888
2009-11-02,5.941999912261963,5.974999904632568,5.8354997634887695,5.933000087738037,225600000,5.19157497882843,5.353566667488639,75.96797487565416,0.4115486742328258,0.3154638684520592,0.09608480578076661
2009-11-03,5.918499946594238,5.943999767303467,5.831500053405762,5.883500099182129,189570000,5.260224986076355,5.407369836927267,73.72360896033737,0.40473375049513205,0.3333178448606738,0.07141590563445827
2009-11-04,5.855000019073486,5.962500095367432,5.8379998207092285,5.949999809265137,152350000,5.3180499792099,5.450001282845955,74.0259714862519,0.3897165510637155,0.3445975861012821,0.045118964962433394
2009-11-05,6.0304999351501465,6.047500133514404,5.8125,5.873000144958496,181736000,5.381524968147278,5.505286868779687,77.07129118015705,0.38750971802169776,0.35318001248536524,0.03432970553633252
2009-11-06,6.309999942779541,6.348999977111816,6.133500099182129,6.150000095367432,264520000,5.457749962806702,5.581926209160626,80.50714932494239,0.40366094951737175,0.36327619989176657,0.040384749625605176
2009-11-09,6.333499908447266,6.415999889373779,6.2795000076293945,6.355500221252441,172484000,5.540424966812134,5.653504656711735,80.57108569983906,0.41358956462260643,0.37333887283793454,0.04025069178467189
2009-11-10,6.507500171661377,6.5304999351501465,6.300000190734863,6.340000152587891,210586000,5.628724980354309,5.734837562897415,84.16743285869053,0.4305354856067778,0.3847781953917032,0.045757290215074575
2009-11-11,6.495500087738037,6.565499782562256,6.416500091552734,6.553999900817871,148684000,5.7098499774932865,5.807281612882236,83.78427243829131,0.43794854537420314,0.39541226538820323,0.0425362799859999
