Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2013-03-01,0.2950187921524048,0.2959472421523514,0.2892159104769317,0.2917691618119464,389396000,0.2877279609441757,0.2883393766515109,60.35623337997933,0.0018796141401352662,0.0011902741871111407,0.0006893399530241255
2013-03-04,0.2938582599163055,0.2966436380044668,0.2906086290881785,0.2929297821067007,353680000,0.28815206736326215,0.2888649845814913,55.90334745328387,0.0020802246611926756,0.0013682642819274476,0.0007119603792652279
2013-03-05,0.2971078753471374,0.2975721004359529,0.2940903707643452,0.2954830737011194,366168000,0.28898088335990907,0.2896500217972671,61.27429619060668,0.002472920463783279,0.001589195518298614,0.0008837249454846652
2013-03-06,0.2968757450580597,0.3017501494776044,0.2954830422694327,0.2989647715706753,342928000,0.2894751191139221,0.2903381859173426,62.85234078922745,0.002733889169661108,0.0018181342485711128,0.000915754921089995
2013-03-07,0.2961793839931488,0.3015180409481391,0.2945545825730188,0.2985005367848555,314824000,0.2900498792529106,0.2908944904959908,53.36395291156238,0.0028516462284082222,0.002024836644538535,0.0008268095838696874
2013-03-08,0.2975721061229706,0.2989648090863612,0.2954830793482128,0.2968757823116035,246464000,0.29075195640325546,0.29153045388903653,55.05006351745927,0.0030225089801941274,0.0022243711116696537,0.0007981378685244737
2013-03-11,0.2947869002819061,0.295947477540089,0.2922336192457659,0.2945548014324762,299748000,0.29122249484062196,0.2918405916407384,56.72392571523325,0.0028997495991984756,0.0023594468091754184,0.0005403027900230573
2013-03-12,0.295715183019638,0.2966436331437028,0.2915371021206943,0.2943224801632147,310856000,0.2915779545903206,0.29220960034349075,64.79553734697586,0.00284457606212124,0.0024564726597645827,0.0003881034023566574
2013-03-13,0.295715183019638,0.3008217140426465,0.2929297773067914,0.295715183019638,485840000,0.29202569276094437,0.29254346536026665,68.98870100579992,0.002768932110711775,0.0025189645499540214,0.0002499675607577534
2013-03-14,0.2959473133087158,0.298500592927953,0.2940903851920277,0.2975721150344445,383304000,0.29255425184965134,0.29286764135535703,63.16313290021899,0.0026966296406654156,0.0025544975680963002,0.00014213207256911532
2013-03-15,0.2933940291404724,0.2959472808089929,0.2922334249834571,0.2959472808089929,355776000,0.2925398826599121,0.292917773525368,69.66857982951909,0.0024055707958328676,0.002524712213643614,-0.0001191414178107462
2013-03-18,0.2913049757480621,0.2940903537905209,0.2892159491337996,0.2915371021142362,298312000,0.29242106080055236,0.29276417373705316,59.000127112278584,0.0019834711932694704,0.002416464009568785,-0.0004329928162993147
2013-03-19,0.2894481122493744,0.2929298424949251,0.2873590851701769,0.2915371669989042,355480000,0.292405492067337,0.29244835835727423,42.35272436696293,0.001482036852980928,0.0022295785782512137,-0.0007475417252702857
2013-03-20,0.2929297387599945,0.2938582164322065,0.2896801360830587,0.2922333874234161,340588000,0.2927716374397278,0.2924942041099143,47.872154426569125,0.001350022469237544,0.0020536673564484796,-0.0007036448872109356
2013-03-21,0.2882875204086303,0.291769250471908,0.2878232952675928,0.2913050253308705,339032000,0.2930094853043556,0.29209356756693483,36.69710505484563,0.0008608881124154144,0.0018151115076418668,-0.0009542233952264524
2013-03-22,0.2896801233291626,0.2908406996155884,0.2880553220622307,0.2892158983486565,232476000,0.2930516615509987,0.29186371573476605,41.81787408881616,0.0005789433295069757,0.0015678778720148888,-0.000988934542507913
2013-03-25,0.2880555093288421,0.2915372404516139,0.2859664540529755,0.2913051139752934,362076000,0.2932663768529892,0.29150102941039235,31.06761623507694,0.00022184993740786974,0.0012986722850934851,-0.0010768223476856154
2013-03-26,0.2901444435119629,0.2903765699135419,0.2875911637759145,0.2887517404431491,232540000,0.29341725409030917,0.2913718307533991,36.9365628177442,0.00010618633213860251,0.0010601750945025087,-0.0009539887623639062
2013-03-27,0.2936261892318725,0.2952509911189128,0.2882875307427415,0.288983882314425,254944000,0.2934752821922302,0.2915865315608728,45.528443402873776,0.00029210269504420516,0.000906560614610848,-0.0006144579195666429
2013-03-28,0.2978041470050812,0.2980362733224438,0.2908406895280473,0.2929297157030294,349276000,0.29367257654666895,0.29217868541270214,50.37026398785633,0.0007677192382599118,0.0008787923393406608,-0.00011107310108074897
2013-04-01,0.2880555093288421,0.2971079991799129,0.2859664540529755,0.2971079991799129,442828000,0.29332441240549084,0.29178600197614407,41.21181324538981,0.0003539352425236397,0.0007738209199772566,-0.0004198856774536169
2013-04-02,0.2850379049777984,0.2889838600191294,0.2831809768200163,0.2882875085011699,371524000,0.2928833946585655,0.2911433260715397,36.78138273222893,-0.00021500852279487948,0.0005760550314228294,-0.0007910635542177089
2013-04-03,0.2815561592578888,0.2861984655566611,0.2794671048212443,0.2845736362158282,353156000,0.29210580885410303,0.29023026256547774,33.86216032608712,-0.0009360580428200982,0.0002736324165742439,-0.001209690459394342
2013-04-04,0.2843415737152099,0.2852700240250753,0.2796992668252199,0.2806277171350852,294676000,0.29147910028696056,0.2896694350559284,37.49982345471516,-0.0012681172480356606,-3.4717516347737e-05,-0.0012333997316879236
2013-04-05,0.2892159521579742,0.2892159521579742,0.2794670874019407,0.2801634388374183,551352000,0.29113092869520185,0.2896262462085042,45.714212344785246,-0.0011249868094167503,-0.0002527713749615397,-0.0008722154344552107
2013-04-08,0.2885197103023529,0.2894481607887311,0.2831810508298357,0.2894481607887311,326660000,0.29067830890417096,0.2895208618364898,47.058890171460426,-0.0010555678752273145,-0.0004133306750146947,-0.0006422372002126198
2013-04-09,0.2931619882583618,0.2952510154754131,0.2866627525037196,0.2887517797207709,380584000,0.29059706330299373,0.28986763578143,53.70380167450817,-0.0006188263904089997,-0.0004544298180935557,-0.00016439657231544398
2013-04-10,0.2978041470050812,0.298268371969486,0.2926976170559871,0.2933939683377545,384688000,0.29070151150226586,0.29062349399320625,54.75120640752579,0.00010071679704065639,-0.0003434004950667133,0.0004441172921073697
2013-04-11,0.2964116930961609,0.2982686221818461,0.2855022727644822,0.2936263133028047,969220000,0.290736337006092,0.2911747510506305,58.45444248850321,0.0005522347455042542,-0.0001642734469525198,0.0007165081924567741
2013-04-12,0.3038393259048462,0.3070889301586293,0.2952510347035098,0.2978043149531507,770548000,0.29113093763589853,0.2923809010367463,63.09054358775412,0.0014922125674092235,0.00016702375591982888,0.0013251888114893945
2013-04-15,0.2975721061229706,0.3038392417879004,0.2957152057322207,0.3029107639221972,430420000,0.29133984148502345,0.29287530152114866,58.102761583058665,0.0017117080000637053,0.00047596060474860416,0.0012357473953151011
2013-04-16,0.3008218109607696,0.3029108382481167,0.2987327560030874,0.3003575857491742,468844000,0.2918156832456588,0.2936321119439697,58.914867177628466,0.0021234064258133234,0.000805449768961548,0.0013179566568517753
2013-04-17,0.2968757450580597,0.3012859244381703,0.2950188172299987,0.2985005465312412,532948000,0.2921870648860931,0.2939410293834068,52.69228091158839,0.0021069779246793985,0.0010657554001051181,0.0010412225245742803
2013-04-18,0.2910729050636291,0.2994290684598511,0.2910729050636291,0.2975721401862094,402548000,0.2920942232012748,0.29366787468628514,44.569334676595204,0.0016071908325011042,0.0011740424865843153,0.00043314834591678887
2013-04-19,0.2917691767215729,0.2926976544392879,0.287126871143969,0.2908407266741816,303028000,0.29226830601692194,0.29348704630869354,53.5086227480167,0.0012528472220834086,0.001189803433684134,6.304378839927451e-05
2013-04-22,0.2922334372997284,0.2947867167461837,0.2892159604434249,0.2915371135146289,245568000,0.29239597171545023,0.29336765497450634,57.14286559548246,0.0009979851549470897,0.0011514397779367252,-0.0001534546229896355
2013-04-23,0.2998933792114258,0.302910857109857,0.2943225933143917,0.2947868185548937,376948000,0.2929878652095795,0.29398915252087965,66.80868431160329,0.0013979833442497869,0.0012007484911993377,0.0001972348530504492
2013-04-24,0.3101063370704651,0.3126596165085732,0.3005895984415097,0.3008217248160021,556556000,0.2939859598875046,0.295524122477983,70.78661573173764,0.0025101496939202717,0.0014626287317435246,0.001047520962176747
2013-04-25,0.3126595914363861,0.3133559428336958,0.3089457357642843,0.3117311413535231,353224000,0.29493762999773027,0.2971560719025928,69.64991566881432,0.003556577812522832,0.0018814185478993862,0.0016751592646234458
2013-04-26,0.3112670183181762,0.3126597216930074,0.3096422161610976,0.3121954964581758,324332000,0.295610773563385,0.2984999715612198,68.84627483398735,0.0042248096474394314,0.0023500967678073952,0.0018747128796320362
2013-04-29,0.3149808049201965,0.3161413815822474,0.3103384982719926,0.3117312013345859,269712000,0.29695703834295273,0.30006957473826523,68.35947883533393,0.004996463610028812,0.0028793701362516784,0.0021170934737771334
2013-04-30,0.319623202085495,0.319623202085495,0.3135881906655864,0.3156772458510954,276712000,0.29868630319833755,0.3019318249618109,68.35960578779745,0.005914429723704928,0.0034863820537423284,0.0024280476699625997
2013-05-01,0.3168378174304962,0.3217122517764279,0.3156772404595922,0.3196231966265982,341316000,0.30045038610696795,0.3033514432921619,66.79385216719288,0.006344037108394873,0.004057913064672838,0.002286124043722035
2013-05-02,0.3205515742301941,0.3214800244474743,0.314748663526041,0.3166055916309305,323480000,0.3022608861327171,0.3049895510005459,64.63408651065879,0.006904581475197402,0.0046272467467777505,0.0022773347284196516
2013-05-03,0.3219441175460815,0.3242652698078454,0.3207835414151996,0.3226404687586742,293864000,0.3038972944021225,0.3066042716239303,73.33333333333326,0.007376155799455941,0.005177028557313389,0.002199127242142552
2013-05-06,0.3210158050060272,0.3238011833773699,0.3191588768683556,0.3219442552396983,217116000,0.3055220991373062,0.30797679861270144,70.23270063158702,0.007587510685073462,0.005659124982865404,0.0019283857022080577
2013-05-07,0.3168378174304962,0.3217122517764279,0.3138203117720783,0.321015900059818,448068000,0.3067058905959129,0.3088207051667771,69.90781635076861,0.007333348003277618,0.005993969586947847,0.0013393784163297706
2013-05-08,0.3226405382156372,0.324497465958865,0.3161413049495019,0.3173018813302287,334032000,0.30794771015644073,0.31013687974285903,81.48190858888779,0.007513541884978436,0.006297884046553966,0.0012156578384244707
2013-05-09,0.3228727281093597,0.3242654034381513,0.3163734935640121,0.3168377186736092,566800000,0.3092707619071007,0.3113498176825258,81.30889568601285,0.0075876172894001614,0.006555830695123205,0.0010317865942769565
2013-05-10,0.3374958634376526,0.3388885658776998,0.3296039290612481,0.3296039290612481,861136000,0.310953588783741,0.31383991727825217,85.4549257614234,0.008725702919743672,0.006989805140047298,0.0017358977796963736
2013-05-13,0.3305325210094452,0.3365675301118984,0.3291398180872398,0.335174827189693,289812000,0.3126016095280647,0.31542968906217533,74.26503596755532,0.00896244693306475,0.007384333498650789,0.0015781134344139604
2013-05-14,0.3354070484638214,0.3381924274259741,0.3312289661854247,0.3344785703628803,454140000,0.3143308714032173,0.317332294719475,71.88797659372489,0.009434645179941026,0.0077943958349088365,0.0016402493450321893
2013-05-15,0.3412097990512848,0.3423703754696773,0.3337820878373133,0.3337820878373133,313172000,0.3165475741028786,0.3196063427510759,73.38440222931304,0.010159981230140946,0.00826751291395526,0.0018924683161856866
2013-05-16,0.3395850658416748,0.3442273724481498,0.338424461519726,0.3407456424932936,308368000,0.31897318214178083,0.3215090782835139,73.1063734172968,0.01048287285126731,0.00871058490141767,0.0017722879498496408
2013-05-17,0.3451557457447052,0.3474768985304139,0.3386565124106561,0.3412097915430652,312116000,0.32164251059293747,0.3237611418512464,73.89736131428731,0.011060772400240282,0.009180622401182193,0.001880149999058089
2013-05-20,0.3444595038890838,0.3458522070714213,0.3426025755360781,0.3437631522979151,236380000,0.32425381392240527,0.32573241442627854,70.98075054253961,0.011331953352973101,0.009610888591540375,0.0017210647614327255
2013-05-21,0.3480755984783172,0.349475376105259,0.3424765435923266,0.3464425431208107,357784000,0.32666292488574983,0.3278603367169489,76.02323646012916,0.011703741378865318,0.010029459149005365,0.0016742822298599531
2013-05-22,0.3359442353248596,0.3494753147012495,0.3345444579438635,0.3494753147012495,480404000,0.3279548197984695,0.32863023182246426,61.245923969844355,0.010893908254386964,0.010202348970081685,0.0006915592843052785
2013-05-23,0.3413101136684418,0.3424765858980233,0.3310451413615891,0.3319783080208976,393884000,0.32938734591007235,0.3298378396173193,63.37246751108692,0.010563323785359013,0.010274543933137151,0.00028877985222186195
2013-05-24,0.3392102420330047,0.342243073559794,0.3354775220291295,0.339443547462325,283304000,0.33078450709581375,0.33073044937119406,62.36345609088099,0.010016427973631503,0.010222920741236024,-0.0002064927676045207
2013-05-28,0.3389769792556762,0.3427096997292234,0.3357108696994813,0.3417765335162758,279300000,0.33198431581258775,0.3315158331697162,65.89616724649201,0.009455193164842945,0.010069375225957407,-0.000614182061114462
2013-05-29,0.3368774354457855,0.3389770739166911,0.335477657924591,0.3368774354457855,335052000,0.33284702748060224,0.3320264619579133,60.79638757619109,0.008740242817967814,0.00980354874435949,-0.0010633059263916757
2013-05-30,0.3413101136684418,0.3448095303571864,0.3354777247096423,0.3364109191798425,284504000,0.33407064229249955,0.33291061926367793,63.14437961849483,0.008434096588827822,0.009529658313253156,-0.001095561724425334
2013-05-31,0.3375773429870605,0.3443428698238243,0.3375773429870605,0.3394437038488571,577508000,0.3349219307303429,0.33335506914209534,50.06876638043349,0.007800352490686835,0.009183797148739892,-0.0013834446580530575
2013-06-03,0.337110698223114,0.3406101137714792,0.3301118393155008,0.338043864578325,444468000,0.33568025976419447,0.33371274810219237,56.235588850650636,0.007177711207661142,0.008782579960524143,-0.0016048687528630017
2013-06-04,0.3375773429870605,0.3452760641601664,0.3354776765884565,0.3392103983120496,363676000,0.3365083366632461,0.3340808047578941,52.244861722584446,0.0066453147852331695,0.00835512692546595,-0.00170981214023278
2013-06-05,0.330345094203949,0.3396768675700488,0.3294119001808119,0.3371106465808984,464520000,0.33718370050191876,0.33372502280037547,39.08479190207662,0.0055755334711712345,0.007799208234607007,-0.002223674763435772
2013-06-06,0.3324448466300964,0.3350110963143208,0.3301119024847608,0.3303452080236495,341044000,0.33767391592264173,0.33360310126034887,42.89440998209848,0.004841348493052733,0.0072076362862961525,-0.0023662877932434196
2013-06-07,0.337110698223114,0.3392103364277801,0.3333779771805046,0.3347777267133212,274584000,0.33838581442832943,0.3339371581139456,41.847146877418,0.004583164964989173,0.006682742022034757,-0.0020995770570455844
2013-06-10,0.3368774354457855,0.3389770739166911,0.3343111859272243,0.3361775466851883,224148000,0.33835489302873606,0.3342171845265018,42.243546044456075,0.004310046766007325,0.006208202970829271,-0.0018981562048219457
