Date,Close,High,Low,Open,Volume,SMA_20,EMA_20,RSI,MACD,MACD_signal,MACD_hist
2009-08-06,11.140716552734377,11.252528822965438,11.095447387907502,11.238181700172714,84752487,10.836509561538696,10.855951157221511,67.3033838315151,0.21022517764878934,0.183737016326583,0.026488161322206327
2009-08-07,11.30744743347168,11.364837825849849,11.255252391847668,11.272072635911895,102105287,10.889323854446411,10.898950802578671,70.78895522210394,0.22021930263294998,0.19103347358785644,0.029185829045093536
2009-08-10,11.295326232910156,11.339852800565405,11.22556645964884,11.258961622188377,69941178,10.929287099838257,10.93670084356262,72.78932173898153,0.22457290247451667,0.1977413593651885,0.02683154310932817
2009-08-11,11.229276657104492,11.310663217432898,11.190687091274926,11.222598003446892,68756755,10.965465450286866,10.964565206757085,70.05346617117556,0.22015569513541067,0.20222422651923294,0.017931468616177726
2009-08-12,11.344058990478516,11.422476106832098,11.253519705055457,11.265641874124931,94007046,10.990709924697876,11.000707471873412,67.57118609580456,0.22334244879830756,0.20644787097504788,0.016894577823259677
2009-08-13,11.435585975646973,11.49594486662902,11.35222167470679,11.43237025731661,80107140,11.015051412582398,11.042124472232798,64.2074175243943,0.23059527799152768,0.21127735237834386,0.019317925613183823
2009-08-14,11.37918472290039,11.457849050264617,11.30225091601894,11.447954678637322,67255147,11.051848220825196,11.074225448486855,63.78802301646651,0.22915058237689756,0.2148519983780546,0.014298583998842956
2009-08-17,11.005404472351074,11.181039527141165,10.961618606874191,11.1689183053334,105200846,11.070054960250854,11.067671069807258,53.86034101539249,0.1955900677361253,0.21099961224966873,-0.015409544513543427
2009-08-18,11.01505184173584,11.074916300249251,10.941830075005026,11.01059908993255,94396500,11.091551733016967,11.062659714752838,57.283258395277834,0.16783686131337738,0.20236706206241048,-0.034530200749033096
2009-08-19,10.982645988464355,11.008124517554975,10.848816223278185,10.884191018844836,90538092,11.111687994003296,11.055039359868221,48.45284900366311,0.14159514307089793,0.19021267826410798,-0.04861753519321005
2009-08-20,11.389327049255373,11.433111963521403,11.162237679738624,11.181285718199444,160555554,11.140222597122193,11.086876282666998,62.79856205895702,0.151863566470281,0.18254285590534258,-0.030679289435061596
2009-08-21,11.50881004333496,11.529836769035294,11.44474005010004,11.516231296358164,142953825,11.163129425048828,11.12706045034966,60.26147815125436,0.16770939553916264,0.17957616383210662,-0.011866768292943974
2009-08-24,11.595142364501951,11.62878474534137,11.488525437037971,11.561004602020017,98503838,11.192727613449097,11.171639680268926,61.4573781469251,0.18509990951198674,0.18068091296808267,0.004418996543904069
2009-08-25,11.660449981689451,11.734167130932468,11.59489573725038,11.60503827434026,93990986,11.231713771820068,11.218193042308977,65.44041100122692,0.2018252798416995,0.18490978634280603,0.016915493498893486
2009-08-26,11.577083587646484,11.70077081123068,11.544925458886178,11.69483380934356,79810030,11.270996618270875,11.252373094245883,62.951527585301115,0.20597888863970937,0.1891236068021867,0.016855281837522662
2009-08-27,11.529094696044922,11.591433224283458,11.397244550645276,11.591433224283458,80255695,11.296253490447999,11.278727532512457,57.07742923301612,0.20305762909569225,0.19191041126088784,0.011147217834804407
2009-08-28,11.496688842773438,11.685186775530576,11.462798296038647,11.608253908373138,71129616,11.323093557357788,11.299485752537313,56.34749231605429,0.19586976361823005,0.1927022817323563,0.003167481885873763
2009-08-31,11.420495986938477,11.42519595571128,11.32971043535306,11.373990733652086,78609548,11.334794282913208,11.311010536765995,55.989447045244376,0.18192804844969857,0.19054743507582478,-0.008619386626126213
2009-09-01,11.274299621582031,11.547894278420364,11.24115167314301,11.371270347303303,104185053,11.337305164337158,11.307514259129427,47.85713950915874,0.15726941000204775,0.18389183006106938,-0.02662242005902163
2009-09-02,11.206271171569824,11.337873136427246,11.195881418134713,11.27578278022536,72462593,11.339618110656739,11.297872060314226,42.85275220195178,0.13073094899505833,0.17325965384786718,-0.04252870485280885
2009-09-03,11.31783676147461,11.335894983919015,11.255498243144883,11.275782367647745,66094814,11.34847412109375,11.299773460424738,48.15148150447015,0.1173487152185082,0.1620774661219954,-0.044728750903487186
2009-09-04,11.411344528198242,11.44350265883139,11.27479347684196,11.319073776360945,60192775,11.353668975830079,11.310399276403167,64.71747132461707,0.11298606085621898,0.15225918506884012,-0.039273124212621136
2009-09-08,11.345047950744627,11.552100434823888,11.276278936208197,11.485309158154374,106666319,11.356155061721802,11.313699150149974,61.49204717097681,0.10299182050933808,0.1424057121569397,-0.03941389164760162
2009-09-09,11.477394104003906,11.534290064130865,11.349501328745497,11.355933713130227,88145156,11.368560934066773,11.32928914575511,66.10823966013723,0.10454540715842597,0.13483365115723694,-0.03028824399881097
2009-09-10,11.649810791015623,11.649810791015623,11.428658438220204,11.54368736562438,101764012,11.383848524093628,11.359815016732302,60.007562362006944,0.11832524173447645,0.13153196927268485,-0.013206727538208396
2009-09-11,11.67949676513672,11.708191958268872,11.567930763543584,11.636453501842295,76401301,11.396044063568116,11.390260897532723,57.0436381439032,0.13014108451757345,0.13125379232166257,-0.0011127078040891192
2009-09-14,11.753214836120604,11.79477385224391,11.627796136059006,11.639175706204538,79324216,11.414745569229126,11.424827939302999,56.5917183859912,0.1437960657564048,0.13376224700861103,0.010033818747793771
2009-09-15,11.81307888031006,11.846969425137909,11.6935971867321,11.752224608830048,96283547,11.455129289627076,11.461804219398909,56.39374572033772,0.15763119058534514,0.13853603572395787,0.01909515486138727
2009-09-16,12.079005241394045,12.10572175125442,11.836331697617611,11.868985209669182,103799614,11.508326959609985,11.52058526911273,68.23658147994402,0.1878878078957964,0.14840639015832557,0.039481417737470825
2009-09-17,12.163854598999023,12.303620418907206,12.050805288641865,12.135406621694354,179996150,11.56738739013672,11.581849014816187,72.46142445050674,0.21622057297195063,0.1619692267210506,0.05425134625090003
2009-09-18,12.15742301940918,12.293974077257907,12.151734181325889,12.288778726460896,131832295,11.60579218864441,11.636665586682188,73.81838033776074,0.2354414956942854,0.17666368051569759,0.05877781517858782
2009-09-21,12.29446792602539,12.341469509428755,12.027799154411,12.065399852818226,84973311,11.64507508277893,11.699313428524398,80.18113436217644,0.2587498864382116,0.19308092170020041,0.0656689647380112
2009-09-22,12.345426559448242,12.417906670495372,12.314504515757692,12.39143832555606,122103967,11.682589292526245,11.760848012421906,89.59393547131648,0.2781278056537886,0.21009029849091806,0.06803750716287052
2009-09-23,12.330584526062012,12.541841595179603,12.312031867453245,12.387974916887824,108573440,11.716096019744873,11.815108632768583,93.26099975340813,0.2889564085792973,0.22586352050859393,0.06309288807070335
2009-09-24,12.288776397705078,12.40355716165697,12.195515843003784,12.38030453767401,101482963,11.751680660247803,11.86021984847682,89.47883948721517,0.29081228486477784,0.23885327337983073,0.05195901148494711
2009-09-25,12.182655334472656,12.366948683312122,12.170782276581829,12.227430070775595,82291296,11.784358692169189,11.890927990000234,81.04342205463291,0.2804867209574837,0.24717996289536134,0.03330675806212238
2009-09-28,12.332316398620604,12.405786330967468,12.202939376996984,12.24103640596487,73847766,11.826140069961548,11.932964981297413,87.23647010582201,0.2811392361649112,0.25397181754927134,0.02716741861563987
2009-09-29,12.332316398620604,12.362495845600412,12.195766288302677,12.357054224769987,84282733,11.871731090545655,11.970998449613909,85.82092951702035,0.27844660008907773,0.25886677405723263,0.019579826031845105
2009-09-30,12.266019821166992,12.372143261374507,12.053031289076822,12.368680325838998,126139035,11.921317100524902,11.999095723095154,78.33906422694352,0.2678751884369106,0.26066845693316826,0.007206731503742347
2009-10-01,12.052041053771973,12.28135633385556,12.047093867865833,12.195517022589245,112949783,11.963605594635009,12.004138135540567,64.64978830165046,0.23947050340797915,0.25642886622813044,-0.016958362820151285
2009-10-02,11.987228393554688,12.164348635347094,11.938249074839826,11.96644983399855,104421937,11.997075176239013,12.002527683922864,59.267165032513205,0.20931687126361354,0.24700646723522707,-0.03768959597161353
2009-10-05,12.084693908691406,12.181417402578624,11.956553938980116,12.063172751334957,86105539,12.030742645263672,12.010353038662725,60.445151849664946,0.19108188009288263,0.23582154980675818,-0.04473966971387555
2009-10-06,12.33751106262207,12.353095219722006,12.163360261893086,12.163360261893086,109701653,12.080365800857544,12.041510945706472,60.04227891189223,0.1947853849867176,0.22761431684275008,-0.03282893185603247
2009-10-07,12.802573204040527,12.83844243464602,12.31450482945528,12.343942623376115,195698788,12.146624755859374,12.11399306554781,69.154276948174,0.23256618916214222,0.22860469130662853,0.003961497855513696
2009-10-08,12.719453811645508,12.943821891839592,12.698675253257749,12.852789130316554,172797268,12.20010690689087,12.17165599374759,66.11337865504754,0.25288560057106935,0.2334608731595167,0.019424727411552656
2009-10-09,12.77066135406494,12.9007800119274,12.727370873847242,12.780556672786153,109934523,12.25466513633728,12.228704123301624,64.35917241474506,0.2700084123172619,0.24077038099106574,0.02923803132619618
2009-10-12,12.963366508483888,13.005914392377226,12.846605150616217,12.94802862148734,133386097,12.315172719955445,12.298671969509458,67.16597901054884,0.2957191926724345,0.25176014332733954,0.04395904934509498
2009-10-13,13.014571189880373,13.047966351947062,12.897563566847772,12.972023307756658,121951397,12.37524733543396,12.366852847640022,68.62445194857543,0.3165776510943257,0.2647236448807368,0.05185400621358888
2009-10-14,13.242403984069824,13.24883542079089,13.110801065362187,13.17165533856076,130824531,12.433417272567748,12.450238670157146,73.5779778441033,0.34748672146169746,0.2812762601969289,0.06621046126476854
2009-10-15,13.108575820922852,13.281489599729213,13.043268792749592,13.203566914709642,244930632,12.480653333663941,12.512937446420548,72.58351895167972,0.3570675160402299,0.2964345113655891,0.06063300467464078
2009-10-16,13.601837158203123,13.723051271582175,13.470235185124857,13.53949863369832,355001664,12.552874040603637,12.616642180876031,76.51915662328983,0.39985317384303265,0.31711824386107784,0.08273492998195481
2009-10-19,13.657248497009276,13.694601977822863,13.574131413763691,13.672091002444638,129198459,12.621013069152832,12.715747544317292,77.0504360260222,0.4332382470252867,0.3403422444939196,0.0928960025313671
2009-10-20,13.648096084594728,13.678522745716164,13.375489378992668,13.646116452501094,162354271,12.686146545410157,12.804542643391333,78.89125638046522,0.4537273484196209,0.3630192652790599,0.090708083140561
2009-10-21,13.63275909423828,13.836842127042145,13.580810324232909,13.603321300036496,147374332,12.75125527381897,12.88342040061485,86.03651258503622,0.4633859175358115,0.38309259573041027,0.08029332180540122
2009-10-22,13.7067232131958,13.72923418859669,13.556073203663871,13.60554790610074,93810311,12.822152614593506,12.961830192289227,89.037396220843,0.471572692942134,0.40078861517275505,0.07078407776937895
2009-10-23,13.69682788848877,13.800725419415423,13.635231968749869,13.735418399975812,96066737,12.897861242294312,13.031829972879661,88.11554492910346,0.47182341480302625,0.4149955750988093,0.056827839704216954
2009-10-26,13.709692001342772,13.8934909083571,13.627564732388072,13.747788081860364,119261352,12.96673002243042,13.09638826130472,86.59450699367927,0.4676691413342109,0.4255302883458897,0.04213885298832121
2009-10-27,13.563247680664062,13.718350446879873,13.461081606956768,13.629543575705144,129142249,13.028276586532593,13.140851063148467,74.4396910694359,0.4474026377779001,0.4299047582322918,0.01749787954560833
2009-10-28,13.365594863891602,13.605547109298094,13.314883131105049,13.552856691631524,103096990,13.083255338668824,13.162255234647812,69.33672770446142,0.41065854120033407,0.42605551482590026,-0.01539697362556619
2009-10-29,13.631521224975586,13.650816481222916,13.382910690269718,13.432633554964806,101282213,13.162229347229005,13.206947233726648,72.82866708243371,0.3984040608206172,0.42052522402484366,-0.02212116320422647
2009-10-30,13.262192726135254,13.609751709298598,13.215685580275156,13.605547122323587,139260032,13.225977563858033,13.212208709194133,57.24566567018393,0.35480065251510773,0.4073803097228965,-0.05257965720778879
2009-11-02,13.209503173828123,13.34481624452881,13.067263284798385,13.28594065671293,128564090,13.282218027114869,13.211951039159274,54.72313200349928,0.3123919705815599,0.38838264189462923,-0.07599067131306936
2009-11-03,13.291136741638184,13.296332092470148,13.068748257447783,13.11104892705666,95564863,13.329899311065674,13.219492534633456,51.27081045377135,0.2821178523041521,0.36712968397653384,-0.08501183167238174
2009-11-04,13.366336822509766,13.494228634862749,13.269614270492877,13.377963609230692,93657741,13.358087491989135,13.23347770490739,56.93367852679148,0.26118266235799936,0.345940279652827,-0.08475761729482761
2009-11-05,13.572151184082031,13.599858455931509,13.423974300669324,13.444507537342131,74185025,13.400722360610962,13.26573232197164,49.05537732104431,0.2582222470856337,0.32839667313938836,-0.07017442605375468
2009-11-06,13.63275909423828,13.649580284985396,13.494229356621435,13.549146627769971,73341877,13.443827247619629,13.3006872526637,49.22330349629875,0.25779494878401543,0.31427632826831375,-0.05648137948429832
2009-11-09,13.915011405944824,13.916743820861557,13.710186730573763,13.740366175121002,106393299,13.491409492492675,13.35919431488095,57.215447416467526,0.2770381906635073,0.30682870074735247,-0.029790510083845145
2009-11-10,14.020145416259766,14.070115500394188,13.902396135816094,13.920454359601496,89566463,13.541688203811646,13.42214203882179,59.98723456149051,0.29734443295132884,0.30493184718814775,-0.007587414236818912
2009-11-11,14.114148139953612,14.186875467267091,13.997881219315936,14.112168507825182,93135792,13.585275411605835,13.488047381786725,60.39643186017125,0.3173641342640714,0.3074183046033325,0.00994582966073887
